jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.676186084747314453e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.576786994934082031e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.288599014282226562e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.357212781906127930e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.622459650039672852e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.771068572998046875e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.599118471145629883e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.306594371795654297e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.498791456222534180e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.382194280624389648e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.386219978332519531e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.246417999267578125e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.192471265792846680e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.392833471298217773e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.016025066375732422e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.234565734863281250e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.209292888641357422e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.841559410095214844e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.273605108261108398e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.355707645416259766e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.339917182922363281e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.742098808288574219e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.093187093734741211e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.066504478454589844e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.791768550872802734e+00
1.511103549800021574e+04	6.042617055669485126e+03	4.056673049926757812e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.526989698410034180e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.315274715423583984e+00
1.599486752300010994e+04	5.936480982013279572e+03	5.135345935821533203e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.018055438995361328e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.730690717697143555e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.631494045257568359e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.502313852310180664e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.744285821914672852e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.976576089859008789e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.488933324813842773e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.977648496627807617e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.781511783599853516e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.686057806015014648e+00
