jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.657766819000244141e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.612168788909912109e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.134689569473266602e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.425102472305297852e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.716818809509277344e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.817350387573242188e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.579100847244262695e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.532508134841918945e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.681268930435180664e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.346406936645507812e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.514486789703369141e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.462093353271484375e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.466329813003540039e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.426996707916259766e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.114559412002563477e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.318641424179077148e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.174934148788452148e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.703735351562500000e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.391925811767578125e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.400068998336791992e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.719280481338500977e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.105365037918090820e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.413104295730590820e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.971544027328491211e+00
1.374701027800003067e+04	5.955041126698080916e+03	2.915841817855834961e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.042325019836425781e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.699120759963989258e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.383338451385498047e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.924884796142578125e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.139742612838745117e+00
1.658515415500011295e+04	6.271644961555648479e+03	2.834912776947021484e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.785199165344238281e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.650200605392456055e+00
1.690914974500006065e+04	6.236072221837894176e+03	2.879268646240234375e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.049166440963745117e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.978292703628540039e+00
1.765214472200023010e+04	6.317589473577827448e+03	2.872910261154174805e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.950142621994018555e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.750972270965576172e+00
