jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.488995313644409180e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.662719249725341797e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.224582910537719727e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.373087406158447266e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.629872322082519531e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.769751787185668945e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.654335021972656250e+00
1.253613091399986297e+04	5.964030646247731056e+03	2.322957038879394531e+00
1.253709064800012857e+04	5.964068661081517348e+03	2.488224983215332031e+00
1.253804892400000244e+04	5.980617385790217668e+03	2.551692247390747070e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.400701522827148438e+00
1.257400208299979568e+04	6.064749697972605645e+03	2.319542407989501953e+00
1.257500512700015679e+04	6.086507182626599388e+03	2.328341484069824219e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.386178970336914062e+00
1.260204458299977705e+04	6.172316207334657520e+03	2.083324670791625977e+00
1.265187018499989063e+04	6.130515618309975252e+03	2.057746171951293945e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.030822992324829102e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.730786800384521484e+00
1.292504451399995014e+04	6.082348122864001198e+03	2.292485713958740234e+00
1.307182591400016099e+04	5.979690331295467331e+03	2.311667680740356445e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.287141084671020508e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.942180633544921875e+00
1.334010457199998200e+04	5.944232048826128448e+03	3.173478126525878906e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.975509166717529297e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.648932218551635742e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.924586296081542969e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.547887802124023438e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.121967077255249023e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.895388603210449219e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.920336008071899414e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.836650609970092773e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.658875226974487305e+00
1.663990262700011954e+04	6.033347706493860642e+03	3.404132843017578125e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.641631841659545898e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.834983825683593750e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.768376111984252930e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.956946611404418945e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.646166801452636719e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.507358074188232422e+00
