jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.766322135925292969e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.603091955184936523e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.300071239471435547e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.231113195419311523e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.745964527130126953e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.801867246627807617e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.523401021957397461e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.204481124877929688e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.553665399551391602e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.529822111129760742e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.399182796478271484e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.026772737503051758e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.469163656234741211e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.404516696929931641e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.067768812179565430e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.145756721496582031e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.125193595886230469e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.585015535354614258e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.241814374923706055e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.293788194656372070e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.259032726287841797e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.906098127365112305e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.131859779357910156e+00
1.336889458299987018e+04	6.002629363053762063e+03	2.929207801818847656e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.823173522949218750e+00
1.511103549800021574e+04	6.093728743429004680e+03	3.801582813262939453e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.766733646392822266e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.273137569427490234e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.950602531433105469e+00
1.616512660899991170e+04	6.152934339988656575e+03	2.920777559280395508e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.886087417602539062e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.664928436279296875e+00
1.663990262700011954e+04	6.027504746477416120e+03	3.282606840133666992e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.697153568267822266e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.964555501937866211e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.714500904083251953e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.055680513381958008e+00
1.776586233799997717e+04	5.919862321298045572e+03	2.784672021865844727e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.279757976531982422e+00
