jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.480169057846069336e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.658853769302368164e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.169914007186889648e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.326803684234619141e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.545873403549194336e+00
1.230785856499988586e+04	6.074097492039480130e+03	3.033738613128662109e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.547310113906860352e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.248221158981323242e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.635713100433349609e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.576710224151611328e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.351603269577026367e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.381373643875122070e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.230810880661010742e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.328306198120117188e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.072240352630615234e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.108130455017089844e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.958264350891113281e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.728526830673217773e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.294184684753417969e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.346802949905395508e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.166718244552612305e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.830493688583374023e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.162157297134399414e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.959001779556274414e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.813524246215820312e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.967815160751342773e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.558609724044799805e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.134236335754394531e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.924151420593261719e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.930201768875122070e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.779748916625976562e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.666574001312255859e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.400423049926757812e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.790532588958740234e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.933205842971801758e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.738332748413085938e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.841173648834228516e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.840176105499267578e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.654383420944213867e+00
