jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.769477128982543945e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.725269079208374023e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.457487821578979492e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.368071079254150391e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.699300050735473633e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.731743097305297852e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.525002956390380859e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.303056955337524414e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.614670991897583008e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.506292819976806641e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.452308654785156250e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.448664426803588867e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.436299800872802734e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.498420000076293945e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.162357091903686523e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.201545476913452148e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.006649255752563477e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.606518983840942383e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.294632673263549805e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.463656902313232422e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.395245313644409180e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.811908245086669922e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.208562612533569336e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.954107522964477539e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.755082607269287109e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.154209136962890625e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.740067481994628906e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.224710941314697266e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.723838329315185547e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.072897911071777344e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.877469062805175781e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.721664905548095703e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.470624208450317383e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.713927268981933594e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.984908342361450195e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.855348587036132812e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.964456319808959961e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.778090238571166992e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.418903112411499023e+00
