jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.759285449981689453e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.452528715133666992e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.245074272155761719e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.301493883132934570e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.609018325805664062e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.697327375411987305e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.671094894409179688e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.222430944442749023e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.631310939788818359e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.344544172286987305e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.355784893035888672e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.373743295669555664e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.218428134918212891e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.602994441986083984e+00
1.260204458299977705e+04	6.186722452717371198e+03	1.974970459938049316e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.122379302978515625e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.886023521423339844e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.869843006134033203e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.179159879684448242e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.208548307418823242e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.405920267105102539e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.830735206604003906e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.980106115341186523e+00
1.336889458299987018e+04	6.017507854954055801e+03	3.009498119354248047e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.646642446517944336e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.070787429809570312e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.523997068405151367e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.059572696685791016e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.675937175750732422e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.865861892700195312e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.775825500488281250e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.638697147369384766e+00
1.663990262700011954e+04	6.042794954452505408e+03	3.520094156265258789e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.669070720672607422e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.800067186355590820e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.609849214553833008e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.876818895339965820e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.768687486648559570e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.328761816024780273e+00
