jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.960560321807861328e+00
1.223596666700020432e+04	5.985829677489968162e+03	2.691770792007446289e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.382582664489746094e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.388240575790405273e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.718914031982421875e+00
1.230785856499988586e+04	6.108590028679172974e+03	3.117094516754150391e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.645750045776367188e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.293862104415893555e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.677669048309326172e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.602887392044067383e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.394386768341064453e+00
1.257400208299979568e+04	6.102867517347716785e+03	2.459721565246582031e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.359859943389892578e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.537003278732299805e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.095321655273437500e+00
1.265187018499989063e+04	6.172150747198240424e+03	2.372740507125854492e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.149096965789794922e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.789983272552490234e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.388509273529052734e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.423526287078857422e+00
1.330301804400002584e+04	6.155453115573400282e+03	2.701030015945434570e+00
1.333885441000014544e+04	5.920166748121562705e+03	3.355426788330078125e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.237276792526245117e+00
1.336889458299987018e+04	6.008371575328725157e+03	3.111046552658081055e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.901113510131835938e+00
1.511103549800021574e+04	6.139315255996698397e+03	3.648469209671020508e+00
1.544012813699990511e+04	6.153765094211834366e+03	2.824796676635742188e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.485830307006835938e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.945559978485107422e+00
1.616512660899991170e+04	6.174982690102740889e+03	2.879360437393188477e+00
1.658515415500011295e+04	6.286597616881335853e+03	3.199846267700195312e+00
1.658805866899993271e+04	6.350428434044835740e+03	2.834543943405151367e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.711482763290405273e+00
1.690914974500006065e+04	6.270213572845575982e+03	3.029434204101562500e+00
1.729114800899988040e+04	6.168566110901534557e+03	2.866901636123657227e+00
1.729414707199996337e+04	6.162235011701253825e+03	2.633560657501220703e+00
1.765214472200023010e+04	6.330356489131620037e+03	3.684769153594970703e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.968458414077758789e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.597391843795776367e+00
