jd	rv	rverr
1.222010565999988467e+04	5.952206878126882657e+03	2.503812074661254883e+00
1.223596666700020432e+04	5.942375363402341463e+03	2.538071870803833008e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.294755220413208008e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.272378444671630859e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.639695882797241211e+00
1.230785856499988586e+04	6.061544241652998608e+03	2.809220075607299805e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.567685604095458984e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.385460615158081055e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.686599254608154297e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.574914932250976562e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.267236471176147461e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.284425497055053711e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.401188611984252930e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.511125564575195312e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.123727798461914062e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.298984289169311523e+00
1.271175175900012255e+04	5.957156520850956440e+03	2.964201927185058594e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.698271512985229492e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.278781414031982422e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.307606697082519531e+00
1.330301804400002584e+04	6.047177786414518778e+03	2.292606353759765625e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.792196035385131836e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.963917493820190430e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.718286275863647461e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.746231317520141602e+00
1.511103549800021574e+04	6.033660731414594920e+03	3.662351608276367188e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.552645206451416016e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.311707258224487305e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.318732261657714844e+00
1.616512660899991170e+04	6.092866327974246815e+03	3.050740480422973633e+00
1.658515415500011295e+04	6.224636256242170930e+03	2.824753284454345703e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.677532434463500977e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.096003770828247070e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.873692274093627930e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.538637399673461914e+00
1.729414707199996337e+04	6.081440503566540428e+03	2.507795095443725586e+00
1.765214472200023010e+04	6.267882528346352046e+03	2.951232671737670898e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.683037996292114258e+00
1.802915508100017905e+04	6.068906286722063669e+03	3.312657356262207031e+00
