jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.886462450027465820e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.816091537475585938e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.430293321609497070e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.368695497512817383e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.842491626739501953e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.853775978088378906e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.747305870056152344e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.322145462036132812e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.845930099487304688e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.707047939300537109e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.537536859512329102e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.461673259735107422e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.341380834579467773e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.595449447631835938e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.251834392547607422e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.310843229293823242e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.137508630752563477e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.863274097442626953e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.298853874206542969e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.412751913070678711e+00
1.330301804400002584e+04	6.146863245891043334e+03	2.619003057479858398e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.967922449111938477e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.414768695831298828e+00
1.336889458299987018e+04	6.000014011670027685e+03	3.049300670623779297e+00
1.374701027800003067e+04	5.950572780318114383e+03	2.953557491302490234e+00
1.511103549800021574e+04	6.116917901527820504e+03	4.032315731048583984e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.707446575164794922e+00
1.552304341399995610e+04	6.092465293788027338e+03	3.478878736495971680e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.742670059204101562e+00
1.616512660899991170e+04	6.152609329683255055e+03	3.110416650772094727e+00
1.658515415500011295e+04	6.280662361572627560e+03	2.960586071014404297e+00
1.658805866899993271e+04	6.339391171324488823e+03	2.835374116897583008e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.569627523422241211e+00
1.690914974500006065e+04	6.237655829097770038e+03	3.009111404418945312e+00
1.729114800899988040e+04	6.145045398665664834e+03	2.996464729309082031e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.892250061035156250e+00
1.765214472200023010e+04	6.317589473577827448e+03	3.188061475753784180e+00
1.776586233799997717e+04	5.922555108022999775e+03	3.060779333114624023e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.482832670211791992e+00
