jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.537674427032470703e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.416624546051025391e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.269376039505004883e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.286634922027587891e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.634356737136840820e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.790552139282226562e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.690856218338012695e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.209375381469726562e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.574583292007446289e+00
1.253804892400000244e+04	6.007990233592121513e+03	2.256428718566894531e+00
1.257306518500018865e+04	6.106301593273063190e+03	2.289329051971435547e+00
1.257400208299979568e+04	6.104230815608629200e+03	2.328533649444580078e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.159950017929077148e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.379438877105712891e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.068861246109008789e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.271283149719238281e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.927752494812011719e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.717131853103637695e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.121198177337646484e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.274679183959960938e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.179700613021850586e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.597236871719360352e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.072640895843505859e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.740289926528930664e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.552926778793334961e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.750853776931762695e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.383687734603881836e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.185297966003417969e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.891001224517822266e+00
1.616512660899991170e+04	6.124913652853167150e+03	2.875263214111328125e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.682105779647827148e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.667249679565429688e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.334058523178100586e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.700104951858520508e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.800614833831787109e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.505254983901977539e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.708243846893310547e+00
1.776586233799997717e+04	5.966730334230996959e+03	2.782167673110961914e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.558858394622802734e+00
