jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.537228822708129883e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.679439306259155273e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.265231370925903320e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.352121353149414062e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.711029529571533203e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.697399854660034180e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.491762876510620117e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.353799819946289062e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.609688520431518555e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.536644697189331055e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.318127393722534180e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.164980888366699219e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.375709056854248047e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.546636104583740234e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.124026060104370117e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.221692323684692383e+00
1.271175175900012255e+04	5.965851091839751462e+03	2.862722396850585938e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.964914798736572266e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.236600637435913086e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.283190488815307617e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.316363573074340820e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.966234445571899414e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.216220140457153320e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.853412151336669922e+00
1.374701027800003067e+04	5.955041126698080916e+03	2.716283559799194336e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.864278554916381836e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.607495307922363281e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.094093084335327148e+00
1.599486752300010994e+04	5.914631128125984105e+03	5.201128005981445312e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.968568801879882812e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.769715309143066406e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.634345531463623047e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.410840272903442383e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.728797674179077148e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.787204742431640625e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.747065067291259766e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.909280776977539062e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.741333961486816406e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.401178836822509766e+00
