jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.687803030014038086e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.590138435363769531e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.360111713409423828e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.343797206878662109e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.706566333770751953e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.684163331985473633e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.558810949325561523e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.356487989425659180e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.600693941116333008e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.492455720901489258e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.388312101364135742e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.393578767776489258e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.471714258193969727e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.441060304641723633e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.089250326156616211e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.163244724273681641e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.032768487930297852e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.810379505157470703e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.290515422821044922e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.349630355834960938e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.453940153121948242e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.852916002273559570e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.099977731704711914e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.982828140258789062e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.740131378173828125e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.909602880477905273e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.518622875213623047e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.168340682983398438e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.540522575378417969e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.924475431442260742e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.772242307662963867e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.720189571380615234e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.645536422729492188e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.817469835281372070e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.880663156509399414e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.601619005203247070e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.896848678588867188e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.702902793884277344e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.350697040557861328e+00
