jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.502806901931762695e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.414396524429321289e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.284473419189453125e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.166325092315673828e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.519037008285522461e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.712157249450683594e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.542499542236328125e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.199122428894042969e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.508292198181152344e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.382816791534423828e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.317341089248657227e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.248415470123291016e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.215608358383178711e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.488337755203247070e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.032660007476806641e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.160142183303833008e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.963499546051025391e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.755885839462280273e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.264781713485717773e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.229408740997314453e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.203581809997558594e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.567099809646606445e+00
1.334010457199998200e+04	5.952436377760299365e+03	2.894232988357543945e+00
1.336889458299987018e+04	6.029392543873385875e+03	2.924398660659790039e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.546583652496337891e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.836699962615966797e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.341258287429809570e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.081554651260375977e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.787290573120117188e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.763366937637329102e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.511517763137817383e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.523966550827026367e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.271276235580444336e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.739513635635375977e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.814741373062133789e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.527130603790283203e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.794349908828735352e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.686861515045166016e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.367720842361450195e+00
