jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.994019508361816406e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.714637041091918945e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.348928451538085938e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.249469995498657227e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.718662023544311523e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.752912282943725586e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.620244264602661133e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.286582469940185547e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.566136837005615234e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.353495836257934570e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.381706237792968750e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.391589164733886719e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.397247552871704102e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.341273784637451172e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.089979171752929688e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.217909097671508789e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.863011121749877930e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.769198417663574219e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.248736619949340820e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.251405715942382812e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.631326675415039062e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.764491319656372070e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.135308265686035156e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.947386741638183594e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.592303752899169922e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.059025764465332031e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.632106304168701172e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.169559717178344727e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.991296291351318359e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.871530771255493164e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.609537363052368164e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.659975051879882812e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.394489288330078125e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.686242818832397461e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.985207796096801758e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.755734205245971680e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.866396665573120117e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.843742847442626953e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.691279888153076172e+00
