jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.587700605392456055e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.537822484970092773e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.274607658386230469e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.207745075225830078e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.599516153335571289e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.728739023208618164e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.536072254180908203e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.396931409835815430e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.563485622406005859e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.333060979843139648e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.191139459609985352e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.175403118133544922e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.348837137222290039e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.398074626922607422e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.072219133377075195e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.280165195465087891e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.939101934432983398e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.703026294708251953e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.090675830841064453e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.304032564163208008e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.432704687118530273e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.787988424301147461e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.961181402206420898e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.688196659088134766e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.656193733215332031e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.969468355178833008e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.464882135391235352e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.027661323547363281e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.491370201110839844e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.893266677856445312e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.909579277038574219e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.729120492935180664e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.101264953613281250e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.853224039077758789e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.902952194213867188e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.493852853775024414e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.966583728790283203e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.878947734832763672e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.510527849197387695e+00
