jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.775486230850219727e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.599359750747680664e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.342058658599853516e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.246742725372314453e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.618712186813354492e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.796718835830688477e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.621652603149414062e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.241910219192504883e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.775656223297119141e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.593099594116210938e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.472187042236328125e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.329228878021240234e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.239140272140502930e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.541918039321899414e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.066805124282836914e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.150722980499267578e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.124292135238647461e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.756255865097045898e+00
1.292504451399995014e+04	6.091701439572469098e+03	2.320231914520263672e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.321347236633300781e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.290650606155395508e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.837319612503051758e+00
1.334010457199998200e+04	5.946581011729680540e+03	2.994498968124389648e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.802848815917968750e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.862142562866210938e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.003350734710693359e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.740193843841552734e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.278367042541503906e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.894778251647949219e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.154264450073242188e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.884052753448486328e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.805640220642089844e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.266498804092407227e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.887261629104614258e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.065979003906250000e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.644939899444580078e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.340152740478515625e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.730587244033813477e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.576978683471679688e+00
