jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.452270030975341797e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.516662359237670898e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.298027992248535156e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.282550096511840820e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.701563596725463867e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.944661617279052734e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.804097175598144531e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.239004611968994141e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.669293642044067383e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.593636035919189453e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.457235574722290039e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.320247411727905273e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.331188440322875977e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.500738143920898438e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.137717962265014648e+00
1.265187018499989063e+04	6.130396738701623690e+03	2.184657573699951172e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.977059602737426758e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.761055469512939453e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.443884849548339844e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.441663503646850586e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.477741241455078125e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.882216930389404297e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.362616062164306641e+00
1.336889458299987018e+04	6.005029858631576644e+03	3.067172050476074219e+00
1.374701027800003067e+04	5.951958981989810127e+03	3.117021560668945312e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.332897186279296875e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.847804307937622070e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.487313270568847656e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.404233455657958984e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.072659969329833984e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.737515687942504883e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.750328540802001953e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.559037208557128906e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.966160535812377930e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.075625896453857422e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.905664682388305664e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.804981946945190430e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.110653162002563477e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.446356296539306641e+00
