jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.596777677536010742e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.591749429702758789e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.173980236053466797e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.326426506042480469e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.763330221176147461e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.727468252182006836e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.630039691925048828e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.320270061492919922e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.479472637176513672e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.377112865447998047e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.452531576156616211e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.378701448440551758e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.358562469482421875e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.392389535903930664e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.195133924484252930e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.080263853073120117e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.834224462509155273e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.660427093505859375e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.181791782379150391e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.302656412124633789e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.444910287857055664e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.857002735137939453e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.223955392837524414e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.917262315750122070e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.925689220428466797e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.980305910110473633e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.453805208206176758e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.138865232467651367e+00
1.599486752300010994e+04	5.911928525653551333e+03	5.122032642364501953e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.905084371566772461e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.704973459243774414e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.694989681243896484e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.294788122177124023e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.833499431610107422e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.012364149093627930e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.736276865005493164e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.973954439163208008e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.820420265197753906e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.396727085113525391e+00
