jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.559093952178955078e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.592370271682739258e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.316736936569213867e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.239379882812500000e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.649788141250610352e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.803893566131591797e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.693570852279663086e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.300838470458984375e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.725733280181884766e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.591010332107543945e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.290781497955322266e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.375749111175537109e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.279189825057983398e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.439562320709228516e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.121646404266357422e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.202999830245971680e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.918413877487182617e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.769237041473388672e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.358714103698730469e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.408072471618652344e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.629226684570312500e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.677389383316040039e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.047698736190795898e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.954632997512817383e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.812663316726684570e+00
1.511103549800021574e+04	6.056729919266450452e+03	3.829866409301757812e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.679013729095458984e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.232485055923461914e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.026092052459716797e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.895177841186523438e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.797110795974731445e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.616910696029663086e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.162672042846679688e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.637552261352539062e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.963629722595214844e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.631476640701293945e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.826545476913452148e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.796859025955200195e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.285663843154907227e+00
