jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.586587667465209961e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.673082351684570312e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.384400844573974609e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.385388374328613281e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.699022769927978516e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.718061685562133789e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.793456315994262695e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.403201341629028320e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.661370992660522461e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.572713375091552734e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.329301595687866211e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.191401243209838867e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.321024417877197266e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.441720008850097656e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.103615522384643555e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.295042276382446289e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.913032531738281250e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.768990039825439453e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.311258077621459961e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.399219036102294922e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.239086866378784180e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.801586866378784180e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.234105348587036133e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.930253505706787109e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.978404521942138672e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.204365730285644531e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.506201744079589844e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.225770473480224609e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.026663303375244141e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.900069475173950195e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.888531923294067383e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.800508022308349609e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.474482774734497070e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.748906373977661133e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.994891881942749023e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.787934541702270508e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.986624002456665039e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.926780939102172852e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.363284349441528320e+00
