jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.572065114974975586e+00
1.223596666700020432e+04	5.940553996925762476e+03	2.452772617340087891e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.156815528869628906e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.250251770019531250e+00
1.224300268500018865e+04	5.948601946537750337e+03	2.597277164459228516e+00
1.230785856499988586e+04	6.059587635988937109e+03	2.647019624710083008e+00
1.233481468700012192e+04	6.133296969896124210e+03	2.610158920288085938e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.452589511871337891e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.566825389862060547e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.434186458587646484e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.390379190444946289e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.187437057495117188e+00
1.257500512700015679e+04	6.091593921097715793e+03	2.343987226486206055e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.433453798294067383e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.173050642013549805e+00
1.265187018499989063e+04	6.125127863582849386e+03	2.279349088668823242e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.779899597167968750e+00
1.271280894700018689e+04	5.989774803795735352e+03	2.562063455581665039e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.151826620101928711e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.313730478286743164e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.215010404586791992e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.754108190536499023e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.289834737777709961e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.935063600540161133e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.621838569641113281e+00
1.511103549800021574e+04	6.008102706257617683e+03	3.799056291580200195e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.677952766418457031e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.079265594482421875e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.963058948516845703e+00
1.616512660899991170e+04	6.098539830016859923e+03	2.917191982269287109e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.906136274337768555e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.604208946228027344e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.330450534820556641e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.670853137969970703e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.953248023986816406e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.896119117736816406e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.797294616699218750e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.957958459854125977e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.391362428665161133e+00
