jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.585248708724975586e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.591996431350708008e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.285460233688354492e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.283836126327514648e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.638406038284301758e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.753428936004638672e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.553345203399658203e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.418358087539672852e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.516070127487182617e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.270081996917724609e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.395271062850952148e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.291125774383544922e+00
1.257500512700015679e+04	6.091593921097715793e+03	2.143162012100219727e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.416649580001831055e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.170298576354980469e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.261434316635131836e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.032361507415771484e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.710287094116210938e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.247931480407714844e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.251264333724975586e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.358241081237792969e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.621075391769409180e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.077401876449584961e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.866490364074707031e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.559320688247680664e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.860235929489135742e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.630466222763061523e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.007824897766113281e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.578165531158447266e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.964053869247436523e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.729476928710937500e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.488883972167968750e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.257394313812255859e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.634142398834228516e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.904305934906005859e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.711775064468383789e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.762444019317626953e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.804719448089599609e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.225010633468627930e+00
