jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.701996564865112305e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.701663970947265625e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.197087287902832031e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.242795467376708984e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.615463256835937500e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.751266002655029297e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.692669391632080078e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.337045907974243164e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.624863862991333008e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.514665365219116211e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.382546424865722656e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.286456346511840820e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.598804712295532227e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.517660140991210938e+00
1.260204458299977705e+04	6.190014000038518134e+03	1.959829926490783691e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.242873191833496094e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.956123590469360352e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.780571222305297852e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.387789964675903320e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.379304885864257812e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.474848985671997070e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.771750688552856445e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.195640325546264648e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.932078361511230469e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.746366262435913086e+00
1.511103549800021574e+04	6.053379477460432099e+03	4.039172172546386719e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.602126121520996094e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.111446857452392578e+00
1.599486752300010994e+04	5.914345380810496863e+03	5.030893802642822266e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.894658088684082031e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.850661754608154297e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.640547037124633789e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.365310907363891602e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.718980550765991211e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.870433092117309570e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.732247829437255859e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.882516145706176758e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.863788127899169922e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.377359867095947266e+00
