jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.665488481521606445e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.635874032974243164e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.291822671890258789e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.275672197341918945e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.634556531906127930e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.800139665603637695e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.708960056304931641e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.302243232727050781e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.566933870315551758e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.540631532669067383e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.309577465057373047e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.184054851531982422e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.368562698364257812e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.421920061111450195e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.074119567871093750e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.214623928070068359e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.063584566116333008e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.847333431243896484e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.282791852951049805e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.268373250961303711e+00
1.330301804400002584e+04	6.130405509285308653e+03	2.436375379562377930e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.895968198776245117e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.366249799728393555e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.942851066589355469e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.052052974700927734e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.025369167327880859e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.841515541076660156e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.220389127731323242e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.406280040740966797e+00
1.616512660899991170e+04	6.131686518613380031e+03	3.068660020828247070e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.917303085327148438e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.665649414062500000e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.626778364181518555e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.780539989471435547e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.960764646530151367e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.799766063690185547e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.900163173675537109e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.960454702377319336e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.643239021301269531e+00
