jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.884623050689697266e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.746740341186523438e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.242876529693603516e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.301839828491210938e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.646510124206542969e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.720932483673095703e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.847195863723754883e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.529086589813232422e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.702995538711547852e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.680884838104248047e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.490797281265258789e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.439754486083984375e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.327261209487915039e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.415698289871215820e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.079851388931274414e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.189361095428466797e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.105022192001342773e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.658760786056518555e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.244935989379882812e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.437922716140747070e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.571795701980590820e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.924975872039794922e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.220961570739746094e+00
1.336889458299987018e+04	6.007108615819815896e+03	2.958965539932250977e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.827564954757690430e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.834007024765014648e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.491255044937133789e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.406046867370605469e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.206722736358642578e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.022404670715332031e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.850592374801635742e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.895662307739257812e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.479146242141723633e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.799714565277099609e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.995765924453735352e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.687555789947509766e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.031284093856811523e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.836679458618164062e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.317198276519775391e+00
