jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.768874168395996094e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.717510700225830078e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.379796981811523438e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.402909040451049805e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.737666606903076172e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.787028312683105469e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.841392040252685547e+00
1.253613091399986297e+04	5.967298199519485934e+03	2.334369659423828125e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.740228652954101562e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.357785701751708984e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.417082309722900391e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.408890485763549805e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.284595012664794922e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.630388498306274414e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.193385362625122070e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.184034824371337891e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.011182308197021484e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.799777507781982422e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.139724016189575195e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.432763814926147461e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.313503265380859375e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.769376993179321289e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.998257160186767578e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.926447868347167969e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.711480855941772461e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.807311296463012695e+00
1.544012813699990511e+04	6.050184964263535221e+03	2.462939023971557617e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.294455289840698242e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.728153705596923828e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.796501636505126953e+00
1.658515415500011295e+04	6.240354539871186716e+03	2.944728612899780273e+00
1.658805866899993271e+04	6.266921507690211001e+03	2.818374156951904297e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.230541944503784180e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.766891717910766602e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.693794727325439453e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.518679380416870117e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.405780553817749023e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.655887365341186523e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.407057046890258789e+00
