jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.689608097076416016e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.830815315246582031e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.469281196594238281e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.496065616607666016e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.830490350723266602e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.850152015686035156e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.662716388702392578e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.320990324020385742e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.719534397125244141e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.582620620727539062e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.395337581634521484e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.260006427764892578e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.382684230804443359e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.697850465774536133e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.229808568954467773e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.266962766647338867e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.118644237518310547e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.732282400131225586e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.245280504226684570e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.339851856231689453e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.837168693542480469e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.346985101699829102e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.890445232391357422e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.509584903717041016e+00
1.374701027800003067e+04	5.968309836011889274e+03	3.201222896575927734e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.566600322723388672e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.191483974456787109e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.592011213302612305e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.946592807769775391e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.379060029983520508e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.476269721984863281e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.361229896545410156e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.929234504699707031e+00
1.690914974500006065e+04	6.211480502488251659e+03	3.630901575088500977e+00
1.729114800899988040e+04	6.108266883502074052e+03	3.783762931823730469e+00
1.729414707199996337e+04	6.091585623904946260e+03	3.117845535278320312e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.745740890502929688e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.223952293395996094e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.396692752838134766e+00
