jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.494689941406250000e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.806910991668701172e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.363862514495849609e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.243287563323974609e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.745745658874511719e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.818082332611083984e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.639170169830322266e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.349451065063476562e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.566049098968505859e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.751649141311645508e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.311886787414550781e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.329193353652954102e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.211713075637817383e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.451478004455566406e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.123339891433715820e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.344203233718872070e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.603767871856689453e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.660681486129760742e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.337729930877685547e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.327445745468139648e+00
1.330301804400002584e+04	6.088417013487814984e+03	3.015850067138671875e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.363751888275146484e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.695753335952758789e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.359829902648925781e+00
1.374701027800003067e+04	5.968309836011889274e+03	3.378790378570556641e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.897514343261718750e+00
1.544012813699990511e+04	6.031964755666092969e+03	2.979236602783203125e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.652771949768066406e+00
1.599486752300010994e+04	5.924534126693251892e+03	5.935280323028564453e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.058836221694946289e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.433312892913818359e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.997212648391723633e+00
1.663990262700011954e+04	6.040887291196010665e+03	4.391178131103515625e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.419236660003662109e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.640656948089599609e+00
1.729414707199996337e+04	6.088224275712840608e+03	3.074851512908935547e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.675819635391235352e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.397620677947998047e+00
1.802915508100017905e+04	6.094634451502002776e+03	4.393675327301025391e+00
