jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.748692274093627930e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.524168014526367188e+00
1.223790321800019592e+04	5.974471213251712470e+03	2.318769216537475586e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.180037021636962891e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.569341659545898438e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.842037677764892578e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.646275520324707031e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.220787286758422852e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.595421314239501953e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.311115264892578125e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.308477163314819336e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.152783632278442383e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.213485717773437500e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.317761421203613281e+00
1.260204458299977705e+04	6.194221683790998213e+03	1.986928820610046387e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.112903594970703125e+00
1.271175175900012255e+04	5.987332309877296211e+03	2.932645320892333984e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.642444133758544922e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.216304063796997070e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.194056510925292969e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.177858114242553711e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.705066204071044922e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.035865306854248047e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.953438997268676758e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.574233531951904297e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.991928100585937500e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.604075193405151367e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.256498813629150391e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.825626373291015625e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.894298791885375977e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.705915212631225586e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.599615812301635742e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.319953441619873047e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.729032993316650391e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.868006467819213867e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.798482418060302734e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.021780967712402344e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.757554292678833008e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.532291650772094727e+00
