jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.619007110595703125e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.667658090591430664e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.284644126892089844e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.276493787765502930e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.628955841064453125e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.626169443130493164e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.480198621749877930e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.342897415161132812e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.588716506958007812e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.224103689193725586e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.349506616592407227e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.419690370559692383e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.429040670394897461e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.363952159881591797e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.140940666198730469e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.217756032943725586e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.081236600875854492e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.867321729660034180e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.155286073684692383e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.207667350769042969e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.272475957870483398e+00
1.333885441000014544e+04	5.914205862805549259e+03	2.853720664978027344e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.311088800430297852e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.704199790954589844e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.652769088745117188e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.024442672729492188e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.574347496032714844e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.186872005462646484e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.144279956817626953e+00
1.616512660899991170e+04	6.153638892529896111e+03	2.960271358489990234e+00
1.658515415500011295e+04	6.271644961555648479e+03	2.841643333435058594e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.683516025543212891e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.418798923492431641e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.761758804321289062e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.856348037719726562e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.767151594161987305e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.882865905761718750e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.887007713317871094e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.600397586822509766e+00
