jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.745229959487915039e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.768162727355957031e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.521919488906860352e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.555536985397338867e+00
1.224300268500018865e+04	5.971144355941589311e+03	2.701894283294677734e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.935481071472167969e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.659589767456054688e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.377184629440307617e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.687955617904663086e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.870933055877685547e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.595728635787963867e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.249662160873413086e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.423402547836303711e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.471548557281494141e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.129489421844482422e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.225170373916625977e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.315970659255981445e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.794237136840820312e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.422320604324340820e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.507892370223999023e+00
1.330301804400002584e+04	6.146863245891043334e+03	2.369526624679565430e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.912584304809570312e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.414928913116455078e+00
1.336889458299987018e+04	6.002629363053762063e+03	3.139493227005004883e+00
1.374701027800003067e+04	5.951958981989810127e+03	2.910859346389770508e+00
1.511103549800021574e+04	6.089590860547483317e+03	3.980873823165893555e+00
1.544012813699990511e+04	6.123220669335743878e+03	2.772570133209228516e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.319078922271728516e+00
1.599486752300010994e+04	5.913736804466825561e+03	4.854247570037841797e+00
1.616512660899991170e+04	6.155440627511517960e+03	3.154076814651489258e+00
1.658515415500011295e+04	6.281844613824490807e+03	2.997504472732543945e+00
1.658805866899993271e+04	6.347334292311868921e+03	2.821337223052978516e+00
1.663990262700011954e+04	6.023423576803548713e+03	3.542858600616455078e+00
1.690914974500006065e+04	6.242989051894459408e+03	3.046178102493286133e+00
1.729114800899988040e+04	6.148149356146110222e+03	3.146996021270751953e+00
1.729414707199996337e+04	6.145456627344552544e+03	2.696066141128540039e+00
1.765214472200023010e+04	6.329139336444277433e+03	2.938889980316162109e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.960327625274658203e+00
1.802915508100017905e+04	6.135505042725548265e+03	3.431288480758666992e+00
