jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.666546821594238281e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.811711549758911133e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.424059867858886719e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.384888410568237305e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.688020706176757812e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.901837825775146484e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.678060054779052734e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.315318584442138672e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.829825162887573242e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.506054162979125977e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.449479579925537109e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.467398405075073242e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.496892213821411133e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.479717731475830078e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.106407403945922852e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.233981370925903320e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.927656650543212891e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.807886123657226562e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.394510746002197266e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.533593893051147461e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.348326206207275391e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.675420284271240234e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.067669391632080078e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.016420841217041016e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.797640323638916016e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.965639829635620117e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.556575775146484375e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.233816385269165039e+00
1.599486752300010994e+04	5.914631128125984105e+03	5.004764080047607422e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.920654535293579102e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.933118343353271484e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.655529260635375977e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.547472476959228516e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.740958452224731445e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.002584457397460938e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.794364690780639648e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.016707420349121094e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.903786182403564453e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.387067556381225586e+00
