jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.546080350875854492e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.571192026138305664e+00
1.223790321800019592e+04	5.945561110330803785e+03	2.336025714874267578e+00
1.223890817099995911e+04	5.952762517634866526e+03	2.264116525650024414e+00
1.224300268500018865e+04	5.948601946537750337e+03	2.551192998886108398e+00
1.230785856499988586e+04	6.065854445434699301e+03	2.751018762588500977e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.533943653106689453e+00
1.253613091399986297e+04	5.964030646247731056e+03	2.462641954421997070e+00
1.253709064800012857e+04	5.972691249922136194e+03	2.725950002670288086e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.519968032836914062e+00
1.257306518500018865e+04	6.082214839599262632e+03	2.361656904220581055e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.310636997222900391e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.138424634933471680e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.519498348236083984e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.092406988143920898e+00
1.265187018499989063e+04	6.125127863582849386e+03	2.313497304916381836e+00
1.271175175900012255e+04	5.954918530425842619e+03	2.843778133392333984e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.760066986083984375e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.167802810668945312e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.308140993118286133e+00
1.330301804400002584e+04	6.047177786414518778e+03	2.328155279159545898e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.719351291656494141e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.145160913467407227e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.069573163986206055e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.759522199630737305e+00
1.511103549800021574e+04	6.010602449948826688e+03	4.022243499755859375e+00
1.544012813699990511e+04	6.024129607900977135e+03	2.494610786437988281e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.038313150405883789e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.019510746002197266e+00
1.616512660899991170e+04	6.097737120000834693e+03	2.900431156158447266e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.826407670974731445e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.633732080459594727e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.148625373840332031e+00
1.690914974500006065e+04	6.185983553093363298e+03	2.781216382980346680e+00
1.729114800899988040e+04	6.102344715856670518e+03	2.959504365921020508e+00
1.729414707199996337e+04	6.058039761577630998e+03	2.589052200317382812e+00
1.765214472200023010e+04	6.258880397269895184e+03	2.833318948745727539e+00
1.776586233799997717e+04	5.922555108022999775e+03	2.926855802536010742e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.365065574645996094e+00
