jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.895681381225585938e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.764632463455200195e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.343206644058227539e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.332905769348144531e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.756804466247558594e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.854798316955566406e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.767286777496337891e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.372555494308471680e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.635950565338134766e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.570312738418579102e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.439598321914672852e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.257006645202636719e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.362650156021118164e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.555217981338500977e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.174144983291625977e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.231621503829956055e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.010797977447509766e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.652636528015136719e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.302344322204589844e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.264211654663085938e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.656882762908935547e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.739907979965209961e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.201404333114624023e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.892967939376831055e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.767120122909545898e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.996035099029541016e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.627088785171508789e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.353772401809692383e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.782234191894531250e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.843261241912841797e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.687604904174804688e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.648197889328002930e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.383021831512451172e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.689791917800903320e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.985628128051757812e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.769098043441772461e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.828967094421386719e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.861802101135253906e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.341648101806640625e+00
