jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.746818065643310547e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.657323598861694336e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.409076452255249023e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.225588083267211914e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.620957612991333008e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.802051305770874023e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.657845973968505859e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.286485433578491211e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.456918239593505859e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.537130832672119141e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.427544116973876953e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.236682891845703125e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.185098886489868164e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.422136783599853516e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.170034646987915039e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.176004886627197266e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.918714761734008789e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.684680700302124023e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.068370103836059570e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.413842439651489258e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.400399684906005859e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.730376243591308594e+00
1.334010457199998200e+04	5.948793099487837026e+03	2.980492830276489258e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.838942766189575195e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.669271230697631836e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.880052328109741211e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.450697898864746094e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.186951637268066406e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.298293590545654297e+00
1.616512660899991170e+04	6.100858527699019760e+03	2.804112911224365234e+00
1.658515415500011295e+04	6.240354539871186716e+03	3.155719518661499023e+00
1.658805866899993271e+04	6.264741321111359866e+03	2.833748579025268555e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.033557653427124023e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.785006999969482422e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.717764139175415039e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.777969360351562500e+00
1.765214472200023010e+04	6.270388815869213431e+03	3.175059080123901367e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.700912237167358398e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.445276737213134766e+00
