jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.570564270019531250e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.584483146667480469e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.148160696029663086e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.309945821762084961e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.647334814071655273e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.692616462707519531e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.526199340820312500e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.469245433807373047e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.658564805984497070e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.299670457839965820e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.257747173309326172e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.296857357025146484e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.179159879684448242e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.445822954177856445e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.078229904174804688e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.120431423187255859e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.011856794357299805e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.577149391174316406e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.169319391250610352e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.259292602539062500e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.628750085830688477e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.807103633880615234e+00
1.334010457199998200e+04	5.957358429801497550e+03	2.959729909896850586e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.830090999603271484e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.800473690032958984e+00
1.511103549800021574e+04	6.079070560527674388e+03	3.780866622924804688e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.579823017120361328e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.281177759170532227e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.776228427886962891e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.835927486419677734e+00
1.658515415500011295e+04	6.241466991252091248e+03	3.095600366592407227e+00
1.658805866899993271e+04	6.286285796188210952e+03	2.631470680236816406e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.435229778289794922e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.885959386825561523e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.604611158370971680e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.628956079483032227e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.209974527359008789e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.732262372970581055e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.433635950088500977e+00
