jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.516782045364379883e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.664510250091552734e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.330984830856323242e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.295071601867675781e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.525126695632934570e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.727709531784057617e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.589080333709716797e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.269549608230590820e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.589366674423217773e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.544144392013549805e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.148939371109008789e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.320041656494140625e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.160263776779174805e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.492479085922241211e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.009388446807861328e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.035135269165039062e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.060765743255615234e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.742072105407714844e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.210418939590454102e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.265388488769531250e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.276995658874511719e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.794104814529418945e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.122327327728271484e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.782865285873413086e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.616636514663696289e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.034244060516357422e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.573799610137939453e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.299507617950439453e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.890370845794677734e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.873162984848022461e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.697583913803100586e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.611811637878417969e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.251462697982788086e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.698698282241821289e+00
1.729114800899988040e+04	6.138636806200767751e+03	2.880238294601440430e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.633177042007446289e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.794081211090087891e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.791671276092529297e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.178757429122924805e+00
