jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.583502292633056641e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.567208051681518555e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.251481294631958008e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.271893262863159180e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.619262218475341797e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.718867063522338867e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.641273021697998047e+00
1.253613091399986297e+04	5.963267199221620103e+03	2.233928918838500977e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.522731781005859375e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.392802238464355469e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.414345264434814453e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.284537315368652344e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.233641386032104492e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.386843204498291016e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.058267354965209961e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.229479551315307617e+00
1.271175175900012255e+04	5.955705971501345630e+03	2.985761165618896484e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.703824758529663086e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.148052453994750977e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.280699014663696289e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.357761144638061523e+00
1.333885441000014544e+04	5.905594725670322077e+03	2.755565881729125977e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.104235410690307617e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.969924926757812500e+00
1.374701027800003067e+04	5.952299261235733866e+03	2.840486526489257812e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.009102344512939453e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.531597852706909180e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.143564224243164062e+00
1.599486752300010994e+04	5.913616834219865268e+03	4.744638919830322266e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.010171413421630859e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.866434812545776367e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.706079006195068359e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.306601762771606445e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.660593748092651367e+00
1.729114800899988040e+04	6.138636806200767751e+03	2.754244089126586914e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.484956741333007812e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.762920379638671875e+00
1.776586233799997717e+04	5.922555108022999775e+03	2.842022657394409180e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.636128664016723633e+00
