jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.699237823486328125e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.449163436889648438e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.224716901779174805e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.118981122970581055e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.425548076629638672e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.799598693847656250e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.527230501174926758e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.344766616821289062e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.581995010375976562e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.481381893157958984e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.411100625991821289e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.161896228790283203e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.202002286911010742e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.367430210113525391e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.093775749206542969e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.135786533355712891e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.080414533615112305e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.691963434219360352e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.300896644592285156e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.289995193481445312e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.496442794799804688e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.774952650070190430e+00
1.334010457199998200e+04	5.948793099487837026e+03	2.929326534271240234e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.933421850204467773e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.663013696670532227e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.897625446319580078e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.422068119049072266e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.286435365676879883e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.681399345397949219e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.859003305435180664e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.025061130523681641e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.686436414718627930e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.346998453140258789e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.781895875930786133e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.831054210662841797e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.538176059722900391e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.965649127960205078e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.780575990676879883e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.477355480194091797e+00
