jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.720715999603271484e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.665554523468017578e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.345433712005615234e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.344907999038696289e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.568220138549804688e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.805492401123046875e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.719883203506469727e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.539046049118041992e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.617853879928588867e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.413764238357543945e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.394576787948608398e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.332862615585327148e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.255987644195556641e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.447878599166870117e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.111532449722290039e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.241255283355712891e+00
1.271175175900012255e+04	5.955705971501345630e+03	2.961685657501220703e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.863811254501342773e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.224135637283325195e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.219007015228271484e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.420528650283813477e+00
1.333885441000014544e+04	5.914626303989214648e+03	3.043100357055664062e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.065197467803955078e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.869874477386474609e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.616803646087646484e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.991950511932373047e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.591371059417724609e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.380376100540161133e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.723371982574462891e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.999781370162963867e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.116371393203735352e+00
1.658805866899993271e+04	6.309489132588940265e+03	3.109169721603393555e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.257530689239501953e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.065137863159179688e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.884131193161010742e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.734110593795776367e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.287066698074340820e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.959236383438110352e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.663675069808959961e+00
