jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.640306472778320312e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.619368553161621094e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.270659685134887695e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.333398818969726562e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.622115612030029297e+00
1.230785856499988586e+04	6.093281825167039642e+03	2.870514154434204102e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.653863668441772461e+00
1.253613091399986297e+04	5.995074583606619854e+03	2.310152769088745117e+00
1.253709064800012857e+04	6.002267187713674502e+03	2.479676485061645508e+00
1.253804892400000244e+04	6.007990233592121513e+03	2.289125919342041016e+00
1.257306518500018865e+04	6.103295793267403496e+03	2.275427579879760742e+00
1.257400208299979568e+04	6.108734062424075091e+03	2.302875757217407227e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.306652784347534180e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.380449533462524414e+00
1.260204458299977705e+04	6.190014000038518134e+03	1.989716291427612305e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.287725925445556641e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.843103885650634766e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.771801710128784180e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.256984472274780273e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.240214347839355469e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.365736484527587891e+00
1.333885441000014544e+04	5.934258344265657797e+03	2.700721979141235352e+00
1.334010457199998200e+04	5.967509275992599214e+03	3.050395250320434570e+00
1.336889458299987018e+04	6.029663022248350899e+03	2.753072977066040039e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.850756645202636719e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.878784179687500000e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.499163866043090820e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.204001188278198242e+00
1.599486752300010994e+04	5.955630414705359726e+03	4.889935016632080078e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.669900178909301758e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.778642892837524414e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.558983325958251953e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.207562685012817383e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.769312620162963867e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.841139078140258789e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.729070186614990234e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.677898406982421875e+00
1.776586233799997717e+04	5.971590219871497538e+03	2.794577360153198242e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.167691469192504883e+00
