jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.630408048629760742e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.425532341003417969e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.287985801696777344e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.240930080413818359e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.644052743911743164e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.776194095611572266e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.492084980010986328e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.271231651306152344e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.388810873031616211e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.241669893264770508e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.257777690887451172e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.260911941528320312e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.143752098083496094e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.523245811462402344e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.031048774719238281e+00
1.265187018499989063e+04	6.172035139505715051e+03	2.322168827056884766e+00
1.271175175900012255e+04	5.988582181722900714e+03	2.862164020538330078e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.710329055786132812e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.171099185943603516e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.268585681915283203e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.149342775344848633e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.745091199874877930e+00
1.334010457199998200e+04	5.950712896098853889e+03	2.963402032852172852e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.950508117675781250e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.668170928955078125e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.807228803634643555e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.507669210433959961e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.237561941146850586e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.751751422882080078e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.861293792724609375e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.555655717849731445e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.624123096466064453e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.247083902359008789e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.675288915634155273e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.932758569717407227e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.491164207458496094e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.847381830215454102e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.568900823593139648e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.449001789093017578e+00
