jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.391450881958007812e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.524540185928344727e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.346743583679199219e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.214468240737915039e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.646203041076660156e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.760382175445556641e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.534674406051635742e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.487599372863769531e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.587760686874389648e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.577943563461303711e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.493968248367309570e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.218818426132202148e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.314651489257812500e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.421698331832885742e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.053708314895629883e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.226008176803588867e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.067237138748168945e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.709529876708984375e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.178611516952514648e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.390820264816284180e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.438348293304443359e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.940607070922851562e+00
1.334010457199998200e+04	5.946581011729680540e+03	2.998581647872924805e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.692299127578735352e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.702086210250854492e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.606654167175292969e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.493232250213623047e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.164247274398803711e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.513077259063720703e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.732925176620483398e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.888643980026245117e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.734663248062133789e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.139454603195190430e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.882139682769775391e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.629950046539306641e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.516935110092163086e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.267152309417724609e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.732739210128784180e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.479606389999389648e+00
