jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.813784122467041016e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.796479463577270508e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.233574390411376953e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.301490783691406250e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.683882474899291992e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.759612560272216797e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.742789983749389648e+00
1.253613091399986297e+04	5.992454869668450556e+03	2.244162321090698242e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.594373703002929688e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.340734481811523438e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.478467464447021484e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.345864534378051758e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.306239128112792969e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.752256631851196289e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.088269472122192383e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.170327186584472656e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.248051166534423828e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.782783269882202148e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.321296453475952148e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.367108106613159180e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.389652729034423828e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.665335655212402344e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.059359073638916016e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.828733921051025391e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.681807518005371094e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.123068809509277344e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.568098306655883789e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.302246570587158203e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.487249851226806641e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.942909717559814453e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.714546680450439453e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.713139295578002930e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.241978168487548828e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.708116054534912109e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.036349296569824219e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.744954586029052734e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.956120252609252930e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.848198652267456055e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.452178716659545898e+00
