jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.714237213134765625e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.602193117141723633e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.355085134506225586e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.302411317825317383e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.667008161544799805e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.963239908218383789e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.569118261337280273e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.352510452270507812e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.672967195510864258e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.568902492523193359e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.387527942657470703e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.269827842712402344e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.519046545028686523e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.557044744491577148e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.226138114929199219e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.306545495986938477e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.024935245513916016e+00
1.271280894700018689e+04	5.993496062728721881e+03	2.551147222518920898e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.165054798126220703e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.294493198394775391e+00
1.330301804400002584e+04	6.130405509285308653e+03	3.066858768463134766e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.560297727584838867e+00
1.334010457199998200e+04	5.940187142886001311e+03	4.246667385101318359e+00
1.336889458299987018e+04	6.000014011670027685e+03	3.668377399444580078e+00
1.374701027800003067e+04	5.960298004792159190e+03	3.911219358444213867e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.775273799896240234e+00
1.544012813699990511e+04	6.105214225905612693e+03	3.546023845672607422e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.953247785568237305e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.959229469299316406e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.820567846298217773e+00
1.658515415500011295e+04	6.268881283321126830e+03	3.641683816909790039e+00
1.658805866899993271e+04	6.309489132588940265e+03	3.668787717819213867e+00
1.663990262700011954e+04	6.039242880833698109e+03	4.566044330596923828e+00
1.690914974500006065e+04	6.236072221837894176e+03	3.920786142349243164e+00
1.729114800899988040e+04	6.145045398665664834e+03	3.661916017532348633e+00
1.729414707199996337e+04	6.118611648629273986e+03	3.472826004028320312e+00
1.765214472200023010e+04	6.309030141776514938e+03	4.264517307281494141e+00
1.776586233799997717e+04	5.922555108022999775e+03	3.541863441467285156e+00
1.802915508100017905e+04	6.095991205931262812e+03	5.085186481475830078e+00
