jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.726109504699707031e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.681804656982421875e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.407709836959838867e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.334645509719848633e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.667896986007690430e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.813066959381103516e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.732864141464233398e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.424385070800781250e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.624392032623291016e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.578780412673950195e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.500098943710327148e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.161524295806884766e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.353440046310424805e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.398048162460327148e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.113912820816040039e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.275837898254394531e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.188723325729370117e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.764934301376342773e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.245933055877685547e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.471181392669677734e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.263931512832641602e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.695237398147583008e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.969007253646850586e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.940409183502197266e+00
1.374701027800003067e+04	5.988816023133229464e+03	2.716112613677978516e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.997896432876586914e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.653687715530395508e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.293970108032226562e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.740675926208496094e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.785244464874267578e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.806778192520141602e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.639487028121948242e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.372273445129394531e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.728311061859130859e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.998235702514648438e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.627457857131958008e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.893777370452880859e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.720221519470214844e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.311115026473999023e+00
