jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.811855077743530273e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.812016010284423828e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.324758291244506836e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.554312467575073242e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.740645170211791992e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.662944555282592773e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.730953693389892578e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.359427213668823242e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.746861934661865234e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.644895553588867188e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.368483304977416992e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.448810577392578125e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.508063316345214844e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.482192754745483398e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.131513595581054688e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.259626865386962891e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.125218868255615234e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.750790119171142578e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.273555994033813477e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.266739845275878906e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.497935056686401367e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.930038213729858398e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.233648777008056641e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.930919170379638672e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.876399993896484375e+00
1.511103549800021574e+04	6.106855669723678147e+03	4.287162780761718750e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.631254434585571289e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.292781829833984375e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.684798240661621094e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.058360099792480469e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.942347288131713867e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.783739566802978516e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.400857210159301758e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.740762472152709961e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.992953062057495117e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.883947372436523438e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.131572723388671875e+00
1.776586233799997717e+04	5.952354626729327720e+03	3.102467060089111328e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.388938426971435547e+00
