jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.703476905822753906e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.667565822601318359e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.353702306747436523e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.141410589218139648e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.630680561065673828e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.774833679199218750e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.532302141189575195e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.297048568725585938e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.617546081542968750e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.638478279113769531e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.250433683395385742e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.243234872817993164e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.187214612960815430e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.431513786315917969e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.163093090057373047e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.157199382781982422e+00
1.271175175900012255e+04	5.980271515524378628e+03	2.984380006790161133e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.822201967239379883e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.334966182708740234e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.336692571640014648e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.363312482833862305e+00
1.333885441000014544e+04	5.924502581910568551e+03	3.000219821929931641e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.022795438766479492e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.862343788146972656e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.850521087646484375e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.765172243118286133e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.727208137512207031e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.378386497497558594e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.539668560028076172e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.829240322113037109e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.755679368972778320e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.742844343185424805e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.244516849517822266e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.823458433151245117e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.164620637893676758e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.697907924652099609e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.070980072021484375e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.817929267883300781e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.410102367401123047e+00
