jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.757098913192749023e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.641653299331665039e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.253943920135498047e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.344122409820556641e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.717633485794067383e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.810911178588867188e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.587839603424072266e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.203151464462280273e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.623054504394531250e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.287417650222778320e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.246276378631591797e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.368281841278076172e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.235076189041137695e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.466846227645874023e+00
1.260204458299977705e+04	6.177948265110138891e+03	2.034655570983886719e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.193129301071166992e+00
1.271175175900012255e+04	5.957728015481930925e+03	3.003968477249145508e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.699450731277465820e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.163280725479125977e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.273160934448242188e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.362137794494628906e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.684535026550292969e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.006963014602661133e+00
1.336889458299987018e+04	6.029613943510958052e+03	2.623743057250976562e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.714014291763305664e+00
1.511103549800021574e+04	6.050434753216861282e+03	4.127437114715576172e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.716603517532348633e+00
1.552304341399995610e+04	6.127040173642679292e+03	3.028361082077026367e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.912577152252197266e+00
1.616512660899991170e+04	6.105910365734656807e+03	2.825048685073852539e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.564383745193481445e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.597998857498168945e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.353179693222045898e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.484371900558471680e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.835940837860107422e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.685282468795776367e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.586390495300292969e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.690860509872436523e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.355410575866699219e+00
