jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.714326381683349609e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.712670326232910156e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.390044927597045898e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.454049587249755859e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.630905389785766602e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.753107547760009766e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.442279815673828125e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.308341979980468750e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.657550096511840820e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.376022338867187500e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.429263591766357422e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.223773479461669922e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.287786960601806641e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.418593645095825195e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.070315361022949219e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.202181100845336914e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.866861104965209961e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.820655345916748047e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.225268363952636719e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.282188177108764648e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.359190225601196289e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.613907337188720703e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.081115245819091797e+00
1.336889458299987018e+04	6.029613943510958052e+03	3.006525516510009766e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.605645179748535156e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.106718063354492188e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.556101799011230469e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.287812232971191406e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.885627269744873047e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.971556186676025391e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.643250942230224609e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.629723310470581055e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.470534563064575195e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.780056476593017578e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.033370733261108398e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.611384868621826172e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.914701461791992188e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.676104545593261719e+00
1.802915508100017905e+04	6.077360917216938105e+03	3.433327198028564453e+00
