jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.642885446548461914e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.713127613067626953e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.236071586608886719e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.181210517883300781e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.622755050659179688e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.722754240036010742e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.663019180297851562e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.212647676467895508e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.614962339401245117e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.536604881286621094e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.442315340042114258e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.340716361999511719e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.232768774032592773e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.473439216613769531e+00
1.260204458299977705e+04	6.197007174797694461e+03	1.958144545555114746e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.105935573577880859e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.884430408477783203e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.783641338348388672e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.276968479156494141e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.312019586563110352e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.300898790359497070e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.828492879867553711e+00
1.334010457199998200e+04	5.964431221179111162e+03	3.179530620574951172e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.908275127410888672e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.625329256057739258e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.916400194168090820e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.458547115325927734e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.099115610122680664e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.920657157897949219e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.935593605041503906e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.825070619583129883e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.610254049301147461e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.327954053878784180e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.641440868377685547e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.873064279556274414e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.561947822570800781e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.860797882080078125e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.781848907470703125e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.319160699844360352e+00
