jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.812160015106201172e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.612315177917480469e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.391861200332641602e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.474373579025268555e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.702289581298828125e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.895206212997436523e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.725877523422241211e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.528033971786499023e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.483914852142333984e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.673183917999267578e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.524698257446289062e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.391188621520996094e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.273972749710083008e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.536285877227783203e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.186122655868530273e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.367358684539794922e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.185728311538696289e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.673972606658935547e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.343905925750732422e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.369641065597534180e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.416573286056518555e+00
1.333885441000014544e+04	5.920166748121562705e+03	3.158113002777099609e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.202713489532470703e+00
1.336889458299987018e+04	6.016398675488977460e+03	2.973518610000610352e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.967020273208618164e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.095433712005615234e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.734968423843383789e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.472541809082031250e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.799234390258789062e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.228507757186889648e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.271809816360473633e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.892067909240722656e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.418639183044433594e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.120041131973266602e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.844540834426879883e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.892471075057983398e+00
1.765214472200023010e+04	6.296271851331592188e+03	3.627962350845336914e+00
1.776586233799997717e+04	5.934910952821301180e+03	3.016759157180786133e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.839836120605468750e+00
