jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.581829547882080078e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.738544702529907227e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.272711992263793945e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.327333927154541016e+00
1.224300268500018865e+04	5.954494666940718162e+03	2.705932617187500000e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.868056297302246094e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.568449974060058594e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.422463655471801758e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.643348932266235352e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.568539381027221680e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.473952054977416992e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.209957599639892578e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.327326059341430664e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.696498394012451172e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.102431297302246094e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.249178647994995117e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.952336788177490234e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.952474832534790039e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.457889556884765625e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.426765918731689453e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.321380853652954102e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.906754016876220703e+00
1.334010457199998200e+04	5.940187142886001311e+03	3.378962755203247070e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.001019954681396484e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.810151815414428711e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.095588207244873047e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.618204116821289062e+00
1.552304341399995610e+04	6.099207621667195781e+03	3.258997440338134766e+00
1.599486752300010994e+04	5.911928525653551333e+03	4.731009006500244141e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.024618148803710938e+00
1.658515415500011295e+04	6.267232237744727172e+03	2.830150604248046875e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.798044681549072266e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.491278648376464844e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.847193479537963867e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.050822257995605469e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.974149703979492188e+00
1.765214472200023010e+04	6.317589473577827448e+03	3.029103517532348633e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.864816427230834961e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.313737869262695312e+00
