jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.792773723602294922e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.729073047637939453e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.233856439590454102e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.331117630004882812e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.680218696594238281e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.749663114547729492e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.627046585083007812e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.320908308029174805e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.788904666900634766e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.590339899063110352e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.406877040863037109e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.361101627349853516e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.205969810485839844e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.446641683578491211e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.040398120880126953e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.192631959915161133e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.985853910446166992e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.843075275421142578e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.258720397949218750e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.334279298782348633e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.381021499633789062e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.880992889404296875e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.287031888961791992e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.075043201446533203e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.805886268615722656e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.064104557037353516e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.557520389556884766e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.326010704040527344e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.749227046966552734e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.972273826599121094e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.818532228469848633e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.699025154113769531e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.486113071441650391e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.852531194686889648e+00
1.729114800899988040e+04	6.113558662031631684e+03	3.018690824508666992e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.775295734405517578e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.032070398330688477e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.943533182144165039e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.417578935623168945e+00
