jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.689422845840454102e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.675939798355102539e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.281893253326416016e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.308847665786743164e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.762303352355957031e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.733041286468505859e+00
1.233481468700012192e+04	6.161199868061870802e+03	2.642059803009033203e+00
1.253613091399986297e+04	5.994939344419137342e+03	2.289630413055419922e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.741620063781738281e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.271285295486450195e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.385649442672729492e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.441851854324340820e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.462499856948852539e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.438613176345825195e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.005422830581665039e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.128853082656860352e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.094512701034545898e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.801174402236938477e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.269874811172485352e+00
1.307182591400016099e+04	6.007798269519655150e+03	2.342787504196166992e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.399483919143676758e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.831079006195068359e+00
1.334010457199998200e+04	5.968968550451079864e+03	3.164001464843750000e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.715843915939331055e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.776059150695800781e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.082832336425781250e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.710437297821044922e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.104275941848754883e+00
1.599486752300010994e+04	5.927895474885357544e+03	4.647226810455322266e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.923877239227294922e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.783045291900634766e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.614070653915405273e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.382091283798217773e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.664070367813110352e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.964595556259155273e+00
1.729414707199996337e+04	6.100513591556009487e+03	2.785867214202880859e+00
1.765214472200023010e+04	6.298880658883674187e+03	2.875535964965820312e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.904718875885009766e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.413124322891235352e+00
