jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.478681564331054688e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.506711006164550781e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.250604629516601562e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.220964193344116211e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.582116842269897461e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.686761617660522461e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.464226245880126953e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.216049909591674805e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.577590465545654297e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.495965957641601562e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.238188982009887695e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.316176652908325195e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.161384820938110352e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.576742410659790039e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.052892923355102539e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.143066167831420898e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.822727918624877930e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.724467039108276367e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.234148263931274414e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.259635686874389648e+00
1.330301804400002584e+04	6.047177786414518778e+03	2.810635328292846680e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.850188255310058594e+00
1.334010457199998200e+04	5.963603699134737326e+03	3.183794975280761719e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.277071475982666016e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.744713306427001953e+00
1.511103549800021574e+04	6.045960953643851099e+03	4.407729625701904297e+00
1.544012813699990511e+04	6.047683039295108756e+03	3.081701040267944336e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.282655000686645508e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.557800769805908203e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.919278144836425781e+00
1.658515415500011295e+04	6.241792001557492767e+03	3.371271610260009766e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.671705961227416992e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.936057806015014648e+00
1.690914974500006065e+04	6.193493690553077613e+03	3.262723684310913086e+00
1.729114800899988040e+04	6.099653019770325045e+03	3.103310585021972656e+00
1.729414707199996337e+04	6.084125655821233522e+03	2.756801605224609375e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.412958383560180664e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.897170066833496094e+00
1.802915508100017905e+04	6.071885911401113844e+03	4.031624794006347656e+00
