jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.652950525283813477e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.759896278381347656e+00
1.223790321800019592e+04	5.986596387984267494e+03	2.350687980651855469e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.334465265274047852e+00
1.224300268500018865e+04	5.990107834750881011e+03	2.806225776672363281e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.888726472854614258e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.826046228408813477e+00
1.253613091399986297e+04	5.995074583606619854e+03	2.443886756896972656e+00
1.253709064800012857e+04	6.005787769142654724e+03	2.774800777435302734e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.397435665130615234e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.461946010589599609e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.360044717788696289e+00
1.257500512700015679e+04	6.114513691460175323e+03	2.401970386505126953e+00
1.260100292799994349e+04	6.251227406447651447e+03	2.690246582031250000e+00
1.260204458299977705e+04	6.208486691473881365e+03	2.168056249618530273e+00
1.265187018499989063e+04	6.172035139505715051e+03	2.240082025527954102e+00
1.271175175900012255e+04	5.993184676651741029e+03	3.196205139160156250e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.999816894531250000e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.224519014358520508e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.348985671997070312e+00
1.330301804400002584e+04	6.161142977195144340e+03	2.716730117797851562e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.977921724319458008e+00
1.334010457199998200e+04	5.968968550451079864e+03	3.348011255264282227e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.029747486114501953e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.725804805755615234e+00
1.511103549800021574e+04	6.113661254642152926e+03	4.185666561126708984e+00
1.544012813699990511e+04	6.153765094211834366e+03	2.706632852554321289e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.403604984283447266e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.195549011230468750e+00
1.616512660899991170e+04	6.174982690102740889e+03	2.962857961654663086e+00
1.658515415500011295e+04	6.286597616881335853e+03	2.900961399078369141e+00
1.658805866899993271e+04	6.347334292311868921e+03	2.729633092880249023e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.578017234802246094e+00
1.690914974500006065e+04	6.258881837700871984e+03	2.945738554000854492e+00
1.729114800899988040e+04	6.157779695061195525e+03	3.145654439926147461e+00
1.729414707199996337e+04	6.138105723121712799e+03	2.786400079727172852e+00
1.765214472200023010e+04	6.331630355026616598e+03	3.115404605865478516e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.875122070312500000e+00
1.802915508100017905e+04	6.143464523292059312e+03	3.355018138885498047e+00
