jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.887273311614990234e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.736517667770385742e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.452862024307250977e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.371227264404296875e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.668478965759277344e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.955960750579833984e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.765185832977294922e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.505657196044921875e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.731117486953735352e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.776457071304321289e+00
1.257306518500018865e+04	6.099470923666587623e+03	2.400200128555297852e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.329764604568481445e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.419999361038208008e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.510497570037841797e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.318807363510131836e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.368826389312744141e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.176828861236572266e+00
1.271280894700018689e+04	6.013912817484146217e+03	2.917474746704101562e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.260382652282714844e+00
1.307182591400016099e+04	6.007499434540863149e+03	2.565120935440063477e+00
1.330301804400002584e+04	6.148018232177688333e+03	3.384712219238281250e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.643865823745727539e+00
1.334010457199998200e+04	5.944232048826128448e+03	4.387893676757812500e+00
1.336889458299987018e+04	6.008012755226453010e+03	3.843094587326049805e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.703649520874023438e+00
1.511103549800021574e+04	6.097367113827727735e+03	5.203613758087158203e+00
1.544012813699990511e+04	6.120753644802796771e+03	3.700472354888916016e+00
1.552304341399995610e+04	6.097435879247314006e+03	4.049893379211425781e+00
1.599486752300010994e+04	5.924534126693251892e+03	6.574161529541015625e+00
1.616512660899991170e+04	6.152934339988656575e+03	4.151126384735107422e+00
1.658515415500011295e+04	6.276511391027801437e+03	3.873934030532836914e+00
1.658805866899993271e+04	6.310780448701676505e+03	3.947671651840209961e+00
1.663990262700011954e+04	6.037443054469641538e+03	4.958255767822265625e+00
1.690914974500006065e+04	6.242989051894459408e+03	4.042428970336914062e+00
1.729114800899988040e+04	6.130044755241193343e+03	4.107077598571777344e+00
1.729414707199996337e+04	6.132052678843261674e+03	3.684655666351318359e+00
1.765214472200023010e+04	6.312912815223593498e+03	4.489243507385253906e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.892346858978271484e+00
1.802915508100017905e+04	6.101152107827772852e+03	5.054165363311767578e+00
