jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.753088951110839844e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.616637468338012695e+00
1.223790321800019592e+04	5.988911268431296776e+03	2.446483612060546875e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.274204730987548828e+00
1.224300268500018865e+04	5.971551709461949940e+03	2.642657279968261719e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.863269090652465820e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.720748662948608398e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.406763553619384766e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.516783952713012695e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.482475519180297852e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.290678977966308594e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.204203367233276367e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.244854211807250977e+00
1.260100292799994349e+04	6.252043749446285801e+03	2.391186714172363281e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.073992013931274414e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.195257425308227539e+00
1.271175175900012255e+04	5.989219114670398994e+03	3.049775838851928711e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.717241525650024414e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.242693185806274414e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.201052427291870117e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.333687305450439453e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.806775331497192383e+00
1.334010457199998200e+04	5.960473838987334602e+03	2.980684757232666016e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.865205764770507812e+00
1.374701027800003067e+04	5.978597830008038727e+03	2.637071132659912109e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.100042819976806641e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.512115955352783203e+00
1.552304341399995610e+04	6.127040173642679292e+03	2.840970516204833984e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.627162933349609375e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.970464468002319336e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.702142477035522461e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.685252189636230469e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.263324022293090820e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.708333492279052734e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.953471899032592773e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.655902862548828125e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.826099395751953125e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.663987159729003906e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.394268274307250977e+00
