jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.853892326354980469e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.583884000778198242e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.334662675857543945e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.289277076721191406e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.688407659530639648e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.639980316162109375e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.814845800399780273e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.256969213485717773e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.605483770370483398e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.307124614715576172e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.385618925094604492e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.358670949935913086e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.259235143661499023e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.514658451080322266e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.060884952545166016e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.182760477066040039e+00
1.271175175900012255e+04	5.980271515524378628e+03	3.092612743377685547e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.693315744400024414e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.233752727508544922e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.415115833282470703e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.238044500350952148e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.578270196914672852e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.005155086517333984e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.760381221771240234e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.857249736785888672e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.906766414642333984e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.591731071472167969e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.418228864669799805e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.758075714111328125e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.756976604461669922e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.822847604751586914e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.744596719741821289e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.333005666732788086e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.843143701553344727e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.046505212783813477e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.608519315719604492e+00
1.765214472200023010e+04	6.317432421618170338e+03	3.251540184020996094e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.839986085891723633e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.575508594512939453e+00
