jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.739868164062500000e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.606977224349975586e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.367217540740966797e+00
1.223890817099995911e+04	5.996265910459886072e+03	2.239116668701171875e+00
1.224300268500018865e+04	5.978080817493111681e+03	2.617962598800659180e+00
1.230785856499988586e+04	6.109643585575206089e+03	2.823342323303222656e+00
1.233481468700012192e+04	6.163001603043492651e+03	2.601686716079711914e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.235555410385131836e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.650066852569580078e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.393823385238647461e+00
1.257306518500018865e+04	6.114964535742205044e+03	2.431605339050292969e+00
1.257400208299979568e+04	6.109112514021304378e+03	2.459971427917480469e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.222938299179077148e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.434182167053222656e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.072444677352905273e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.228843450546264648e+00
1.271175175900012255e+04	5.989219114670398994e+03	2.984674930572509766e+00
1.271280894700018689e+04	6.024753765254921746e+03	2.842422008514404297e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.157788515090942383e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.088968753814697266e+00
1.330301804400002584e+04	6.129698775466851657e+03	2.383255481719970703e+00
1.333885441000014544e+04	5.933388559975195676e+03	2.831613779067993164e+00
1.334010457199998200e+04	5.964431221179111162e+03	3.134975910186767578e+00
1.336889458299987018e+04	6.029392543873385875e+03	2.778381586074829102e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.720084428787231445e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.837605714797973633e+00
1.544012813699990511e+04	6.109214688322434085e+03	2.704540014266967773e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.245412349700927734e+00
1.599486752300010994e+04	5.955630414705359726e+03	4.693974494934082031e+00
1.616512660899991170e+04	6.152609329683255055e+03	2.882735490798950195e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.719974517822265625e+00
1.658805866899993271e+04	6.331566929945460288e+03	2.619978666305541992e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.297049760818481445e+00
1.690914974500006065e+04	6.232320425023863208e+03	2.679013252258300781e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.964248657226562500e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.515866279602050781e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.774979114532470703e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.940865516662597656e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.378425359725952148e+00
