jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.732372522354125977e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.798616886138916016e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.352999925613403320e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.299289226531982422e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.788964271545410156e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.898593664169311523e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.836562395095825195e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.220497131347656250e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.565690040588378906e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.676583051681518555e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.315641403198242188e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.360080480575561523e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.348757028579711914e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.592819929122924805e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.224997043609619141e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.244403123855590820e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.248141765594482422e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.772926807403564453e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.391554355621337891e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.398250102996826172e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.491845369338989258e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.814285993576049805e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.216767072677612305e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.972000122070312500e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.951819419860839844e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.967322111129760742e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.922003269195556641e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.230014085769653320e+00
1.599486752300010994e+04	5.936633671418501763e+03	5.166190147399902344e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.104228734970092773e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.642819166183471680e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.749947071075439453e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.418210029602050781e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.972644567489624023e+00
1.729114800899988040e+04	6.138636806200767751e+03	3.024516105651855469e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.814962387084960938e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.853765964508056641e+00
1.776586233799997717e+04	5.956802250975728384e+03	2.947422027587890625e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.735530376434326172e+00
