jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.406129121780395508e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.499510288238525391e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.247053384780883789e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.315973043441772461e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.535972595214843750e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.797784566879272461e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.623792171478271484e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.395582675933837891e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.545169353485107422e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.559563398361206055e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.440592527389526367e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.289997100830078125e+00
1.257500512700015679e+04	6.111347567579032329e+03	2.202197551727294922e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.537262439727783203e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.096762180328369141e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.086888074874877930e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.957321643829345703e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.545629262924194336e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.427406311035156250e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.373095989227294922e+00
1.330301804400002584e+04	6.099988689126439567e+03	3.067925453186035156e+00
1.333885441000014544e+04	5.926258510070623743e+03	3.463979482650756836e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.475440502166748047e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.242737054824829102e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.140151977539062500e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.759038448333740234e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.197935819625854492e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.457075595855712891e+00
1.599486752300010994e+04	5.930678784614836331e+03	5.619325637817382812e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.286803007125854492e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.215264081954956055e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.882125139236450195e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.959785223007202148e+00
1.690914974500006065e+04	6.208047172147969832e+03	3.365983486175537109e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.459804296493530273e+00
1.729414707199996337e+04	6.088224275712840608e+03	3.179978132247924805e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.587405443191528320e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.917977809906005859e+00
1.802915508100017905e+04	6.071885911401113844e+03	4.556455135345458984e+00
